      3.56000000e-01       1.00000224e+00       1.00009752e+00       1.00111285e+00       1.03524541e+00       9.69854328e-01       9.98761137e-01       9.98756643e-01       9.69660305e-01       1.03500326e+00       1.00108611e+00       1.00009690e+00       1.00000234e+00
      3.57000000e-01       1.00000228e+00       1.00009866e+00       1.00112448e+00       1.03541408e+00       9.69708625e-01       9.98747720e-01       9.98743214e-01       9.69514063e-01       1.03517128e+00       1.00109741e+00       1.00009803e+00       1.00000238e+00
      3.58000000e-01       1.00000232e+00       1.00009982e+00       1.00113619e+00       1.03558292e+00       9.69562765e-01       9.98734199e-01       9.98729682e-01       9.69367664e-01       1.03533947e+00       1.00110879e+00       1.00009917e+00       1.00000242e+00
      3.59000000e-01       1.00000236e+00       1.00010099e+00       1.00114798e+00       1.03575193e+00       9.69416748e-01       9.98720573e-01       9.98716045e-01       9.69221110e-01       1.03550783e+00       1.00112025e+00       1.00010032e+00       1.00000246e+00
      3.60000000e-01       1.00000240e+00       1.00010216e+00       1.00115986e+00       1.03592110e+00       9.69270578e-01       9.98706841e-01       9.98702304e-01       9.69074402e-01       1.03567637e+00       1.00113180e+00       1.00010147e+00       1.00000251e+00
      3.61000000e-01       1.00000244e+00       1.00010335e+00       1.00117183e+00       1.03609043e+00       9.69124257e-01       9.98693004e-01       9.98688456e-01       9.68927542e-01       1.03584507e+00       1.00114343e+00       1.00010264e+00       1.00000255e+00
      3.62000000e-01       1.00000249e+00       1.00010454e+00       1.00118388e+00       1.03625993e+00       9.68977785e-01       9.98679061e-01       9.98674503e-01       9.68780533e-01       1.03601394e+00       1.00115514e+00       1.00010382e+00       1.00000259e+00
      3.63000000e-01       1.00000253e+00       1.00010575e+00       1.00119602e+00       1.03642958e+00       9.68831165e-01       9.98665011e-01       9.98660443e-01       9.68633375e-01       1.03618298e+00       1.00116694e+00       1.00010501e+00       1.00000263e+00
      3.64000000e-01       1.00000257e+00       1.00010697e+00       1.00120825e+00       1.03659939e+00       9.68684398e-01       9.98650854e-01       9.98646277e-01       9.68486071e-01       1.03635217e+00       1.00117882e+00       1.00010621e+00       1.00000268e+00
      3.65000000e-01       1.00000262e+00       1.00010820e+00       1.00122056e+00       1.03676936e+00       9.68537487e-01       9.98636589e-01       9.98632002e-01       9.68338623e-01       1.03652153e+00       1.00119079e+00       1.00010742e+00       1.00000272e+00
      3.66000000e-01       1.00000266e+00       1.00010944e+00       1.00123296e+00       1.03693947e+00       9.68390434e-01       9.98622216e-01       9.98617621e-01       9.68191031e-01       1.03669105e+00       1.00120284e+00       1.00010864e+00       1.00000277e+00
      3.67000000e-01       1.00000270e+00       1.00011069e+00       1.00124545e+00       1.03710974e+00       9.68243239e-01       9.98607735e-01       9.98603130e-01       9.68043299e-01       1.03686072e+00       1.00121498e+00       1.00010987e+00       1.00000282e+00
      3.68000000e-01       1.00000275e+00       1.00011195e+00       1.00125802e+00       1.03728015e+00       9.68095906e-01       9.98593144e-01       9.98588531e-01       9.67895427e-01       1.03703054e+00       1.00122720e+00       1.00011111e+00       1.00000286e+00
      3.69000000e-01       1.00000280e+00       1.00011322e+00       1.00127069e+00       1.03745071e+00       9.67948436e-01       9.98578444e-01       9.98573823e-01       9.67747418e-01       1.03720051e+00       1.00123951e+00       1.00011236e+00       1.00000291e+00
      3.70000000e-01       1.00000284e+00       1.00011451e+00       1.00128344e+00       1.03762141e+00       9.67800830e-01       9.98563634e-01       9.98559005e-01       9.67599273e-01       1.03737063e+00       1.00125191e+00       1.00011363e+00       1.00000296e+00
      3.71000000e-01       1.00000289e+00       1.00011580e+00       1.00129629e+00       1.03779226e+00       9.67653092e-01       9.98548714e-01       9.98544077e-01       9.67450994e-01       1.03754090e+00       1.00126439e+00       1.00011490e+00       1.00000301e+00
      3.72000000e-01       1.00000294e+00       1.00011711e+00       1.00130922e+00       1.03796324e+00       9.67505222e-01       9.98533682e-01       9.98529038e-01       9.67302583e-01       1.03771132e+00       1.00127696e+00       1.00011619e+00       1.00000306e+00
      3.73000000e-01       1.00000299e+00       1.00011843e+00       1.00132224e+00       1.03813436e+00       9.67357222e-01       9.98518539e-01       9.98513888e-01       9.67154041e-01       1.03788187e+00       1.00128962e+00       1.00011748e+00       1.00000311e+00
      3.74000000e-01       1.00000304e+00       1.00011976e+00       1.00133535e+00       1.03830561e+00       9.67209094e-01       9.98503284e-01       9.98498627e-01       9.67005371e-01       1.03805257e+00       1.00130237e+00       1.00011879e+00       1.00000316e+00
      3.75000000e-01       1.00000309e+00       1.00012110e+00       1.00134856e+00       1.03847699e+00       9.67060841e-01       9.98487917e-01       9.98483253e-01       9.66856574e-01       1.03822340e+00       1.00131520e+00       1.00012011e+00       1.00000321e+00
      3.76000000e-01       1.00000314e+00       1.00012245e+00       1.00136185e+00       1.03864850e+00       9.66912464e-01       9.98472437e-01       9.98467767e-01       9.66707652e-01       1.03839437e+00       1.00132812e+00       1.00012144e+00       1.00000326e+00
      3.77000000e-01       1.00000319e+00       1.00012381e+00       1.00137524e+00       1.03882014e+00       9.66763964e-01       9.98456844e-01       9.98452168e-01       9.66558607e-01       1.03856547e+00       1.00134114e+00       1.00012278e+00       1.00000331e+00
      3.78000000e-01       1.00000324e+00       1.00012519e+00       1.00138871e+00       1.03899191e+00       9.66615344e-01       9.98441137e-01       9.98436456e-01       9.66409441e-01       1.03873670e+00       1.00135424e+00       1.00012413e+00       1.00000337e+00
      3.79000000e-01       1.00000330e+00       1.00012658e+00       1.00140228e+00       1.03916380e+00       9.66466606e-01       9.98425316e-01       9.98420629e-01       9.66260154e-01       1.03890807e+00       1.00136743e+00       1.00012549e+00       1.00000342e+00
      3.80000000e-01       1.00000335e+00       1.00012798e+00       1.00141594e+00       1.03933581e+00       9.66317751e-01       9.98409380e-01       9.98404688e-01       9.66110750e-01       1.03907955e+00       1.00138071e+00       1.00012687e+00       1.00000348e+00
      3.81000000e-01       1.00000340e+00       1.00012939e+00       1.00142970e+00       1.03950794e+00       9.66168782e-01       9.98393329e-01       9.98388633e-01       9.65961230e-01       1.03925117e+00       1.00139408e+00       1.00012826e+00       1.00000353e+00
      3.82000000e-01       1.00000346e+00       1.00013081e+00       1.00144354e+00       1.03968018e+00       9.66019700e-01       9.98377162e-01       9.98372462e-01       9.65811595e-01       1.03942290e+00       1.00140754e+00       1.00012966e+00       1.00000359e+00
      3.83000000e-01       1.00000351e+00       1.00013225e+00       1.00145748e+00       1.03985254e+00       9.65870507e-01       9.98360879e-01       9.98356175e-01       9.65661848e-01       1.03959476e+00       1.00142110e+00       1.00013107e+00       1.00000365e+00
      3.84000000e-01       1.00000357e+00       1.00013369e+00       1.00147152e+00       1.04002501e+00       9.65721205e-01       9.98344480e-01       9.98339772e-01       9.65511990e-01       1.03976673e+00       1.00143474e+00       1.00013249e+00       1.00000370e+00
      3.85000000e-01       1.00000363e+00       1.00013515e+00       1.00148564e+00       1.04019759e+00       9.65571796e-01       9.98327963e-01       9.98323252e-01       9.65362024e-01       1.03993882e+00       1.00144848e+00       1.00013392e+00       1.00000376e+00
      3.86000000e-01       1.00000369e+00       1.00013662e+00       1.00149986e+00       1.04037028e+00       9.65422281e-01       9.98311329e-01       9.98306615e-01       9.65211950e-01       1.04011102e+00       1.00146230e+00       1.00013537e+00       1.00000382e+00
      3.87000000e-01       1.00000375e+00       1.00013811e+00       1.00151418e+00       1.04054307e+00       9.65272664e-01       9.98294577e-01       9.98289860e-01       9.65061770e-01       1.04028334e+00       1.00147622e+00       1.00013682e+00       1.00000388e+00
      3.88000000e-01       1.00000381e+00       1.00013960e+00       1.00152859e+00       1.04071596e+00       9.65122944e-01       9.98277707e-01       9.98272987e-01       9.64911487e-01       1.04045576e+00       1.00149024e+00       1.00013829e+00       1.00000394e+00
      3.89000000e-01       1.00000387e+00       1.00014111e+00       1.00154310e+00       1.04088896e+00       9.64973125e-01       9.98260717e-01       9.98255995e-01       9.64761102e-01       1.04062829e+00       1.00150434e+00       1.00013978e+00       1.00000401e+00
      3.90000000e-01       1.00000393e+00       1.00014263e+00       1.00155770e+00       1.04106205e+00       9.64823208e-01       9.98243608e-01       9.98238885e-01       9.64610618e-01       1.04080092e+00       1.00151854e+00       1.00014127e+00       1.00000407e+00
      3.91000000e-01       1.00000399e+00       1.00014417e+00       1.00157240e+00       1.04123524e+00       9.64673195e-01       9.98226379e-01       9.98221654e-01       9.64460034e-01       1.04097365e+00       1.00153283e+00       1.00014278e+00       1.00000413e+00
      3.92000000e-01       1.00000405e+00       1.00014572e+00       1.00158719e+00       1.04140853e+00       9.64523089e-01       9.98209030e-01       9.98204304e-01       9.64309355e-01       1.04114649e+00       1.00154722e+00       1.00014430e+00       1.00000420e+00
      3.93000000e-01       1.00000412e+00       1.00014727e+00       1.00160208e+00       1.04158190e+00       9.64372890e-01       9.98191560e-01       9.98186834e-01       9.64158581e-01       1.04131942e+00       1.00156170e+00       1.00014583e+00       1.00000426e+00
      3.94000000e-01       1.00000418e+00       1.00014885e+00       1.00161707e+00       1.04175537e+00       9.64222600e-01       9.98173969e-01       9.98169242e-01       9.64007714e-01       1.04149245e+00       1.00157628e+00       1.00014737e+00       1.00000433e+00
      3.95000000e-01       1.00000425e+00       1.00015043e+00       1.00163216e+00       1.04192892e+00       9.64072222e-01       9.98156256e-01       9.98151529e-01       9.63856756e-01       1.04166557e+00       1.00159095e+00       1.00014893e+00       1.00000439e+00
      3.96000000e-01       1.00000431e+00       1.00015203e+00       1.00164734e+00       1.04210256e+00       9.63921758e-01       9.98138421e-01       9.98133694e-01       9.63705708e-01       1.04183878e+00       1.00160571e+00       1.00015050e+00       1.00000446e+00
      3.97000000e-01       1.00000438e+00       1.00015364e+00       1.00166262e+00       1.04227628e+00       9.63771209e-01       9.98120463e-01       9.98115737e-01       9.63554573e-01       1.04201208e+00       1.00162058e+00       1.00015208e+00       1.00000453e+00
      3.98000000e-01       1.00000445e+00       1.00015527e+00       1.00167800e+00       1.04245008e+00       9.63620578e-01       9.98102381e-01       9.98097656e-01       9.63403352e-01       1.04218547e+00       1.00163553e+00       1.00015367e+00       1.00000460e+00
      3.99000000e-01       1.00000452e+00       1.00015690e+00       1.00169347e+00       1.04262395e+00       9.63469865e-01       9.98084176e-01       9.98079453e-01       9.63252048e-01       1.04235894e+00       1.00165059e+00       1.00015528e+00       1.00000467e+00
      4.00000000e-01       1.00000459e+00       1.00015855e+00       1.00170905e+00       1.04279791e+00       9.63319073e-01       9.98065847e-01       9.98061126e-01       9.63100661e-01       1.04253250e+00       1.00166574e+00       1.00015690e+00       1.00000474e+00
      4.01000000e-01       1.00000466e+00       1.00016022e+00       1.00172473e+00       1.04297194e+00       9.63168205e-01       9.98047394e-01       9.98042674e-01       9.62949194e-01       1.04270613e+00       1.00168098e+00       1.00015853e+00       1.00000481e+00
      4.02000000e-01       1.00000473e+00       1.00016190e+00       1.00174050e+00       1.04314603e+00       9.63017261e-01       9.98028815e-01       9.98024098e-01       9.62797648e-01       1.04287984e+00       1.00169633e+00       1.00016018e+00       1.00000489e+00
